,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
3698,4836358506460422528,-50.81991195678711,250.6421661376953,57.074398040771484,-44.217041015625,1.4846508502960205,0.21758784353733063,-0.1696479171514511,0.1326405256986618,-68.72747802734375,0.3860166072845459,70.0029067993164,0.33281445503234863,-0.2242683321237564,,,19.059097290039062,19.995107650756836,18.05604362487793
3699,4836359266671228032,-50.83311462402344,250.6337890625,57.057682037353516,-44.209373474121094,0.5957544445991516,0.05456649139523506,0.09347566962242126,0.1509694755077362,-4.999932765960693,0.1308317482471466,5.933717727661133,0.08628704398870468,-0.0003067301004193723,,,16.76082992553711,17.19141960144043,16.171789169311523
3700,4836359335390705408,-50.84014892578125,250.63162231445312,57.048397064208984,-44.20671463012695,1.3939939737319946,0.023243872448801994,-0.08818914741277695,0.08226306736469269,19.236684799194336,0.045734602957963943,8.95867919921875,0.03752422705292702,-0.10690432786941528,,,15.205284118652344,15.7078218460083,14.556632041931152
3702,4836357956704607104,-50.88554382324219,250.66761779785156,56.9802360534668,-44.220516204833984,1.9320815801620483,0.22115400433540344,-0.20577043294906616,0.11417695134878159,23.700973510742188,0.4089784324169159,6.066040992736816,0.3606305718421936,-0.14471974968910217,,,18.955718994140625,20.339982986450195,17.743188858032227
3704,4836357991064351488,-50.881019592285156,250.6407928466797,56.99087905883789,-44.204742431640625,0.5975275635719299,0.3295179307460785,-0.25288352370262146,-0.012867498211562634,-3.469609260559082,0.5875141620635986,3.199824571609497,0.5579795241355896,-0.12650234997272491,,,19.57851791381836,20.22974967956543,18.528892517089844
3705,4836359472829707648,-50.87023162841797,250.63037109375,57.007381439208984,-44.2003059387207,12.684511184692383,0.021320577710866928,-0.11680381000041962,0.06649157404899597,62.441429138183594,0.04471733793616295,60.756839752197266,0.0353669747710228,-0.05178515240550041,9.451878547668457,0.16980117559432983,9.1021146774292,9.423972129821777,8.65625286102295
3706,4836359507189398144,-50.87124252319336,250.622802734375,57.00724792480469,-44.19542694091797,2.068246364593506,0.015163185074925423,-0.01562691107392311,0.10886110365390778,-17.64583969116211,0.033686891198158264,6.044157028198242,0.024267684668302536,-0.012611295096576214,,,14.088678359985352,14.513740539550781,13.50744342803955
3707,4836362427767208448,-50.890655517578125,250.6226043701172,56.98068618774414,-44.1916618347168,0.13781847059726715,0.03306208923459053,-0.1277231127023697,0.07363099604845047,-5.107564926147461,0.06507346779108047,2.9361588954925537,0.05617314949631691,-0.14259395003318787,,,15.716140747070312,16.059120178222656,15.20355224609375
3708,4836360537981556864,-50.94091033935547,250.74082946777344,56.89216232299805,-44.2553596496582,0.2747056484222412,0.07663598656654358,-0.13662905991077423,0.18533079326152802,4.808269500732422,0.14407329261302948,3.574002981185913,0.11705329269170761,-0.1469423919916153,,,17.439783096313477,17.779132843017578,16.908605575561523
3709,4836360537981557248,-50.945892333984375,250.7340545654297,56.8864631652832,-44.25021743774414,0.6711351871490479,0.05253693461418152,-0.2035711705684662,0.1506456881761551,5.8832807540893555,0.0927005410194397,4.269254207611084,0.07739678770303726,-0.10053936392068863,,,16.59775733947754,17.033899307250977,16.007165908813477
3714,4836360842922628352,-50.919776916503906,250.68655395507812,56.930179595947266,-44.22578048706055,0.6321999430656433,0.12703146040439606,-0.20365725457668304,0.14125968515872955,5.393807411193848,0.23615296185016632,-1.081214189529419,0.20043031871318817,-0.12454555928707123,,,18.049922943115234,18.71919059753418,17.24052619934082
3715,4836361049081063680,-50.92660903930664,250.667724609375,56.923954010009766,-44.212833404541016,1.2057063579559326,0.11675888299942017,-0.10147712379693985,0.07420379668474197,16.053375244140625,0.21885991096496582,11.72779655456543,0.21483688056468964,-0.15821397304534912,,,18.143009185791016,19.140260696411133,17.155189514160156
3716,4836360744138483968,-50.94447708129883,250.67636108398438,56.89803695678711,-44.21479797363281,0.7103170156478882,0.43957653641700745,-0.11081638932228088,-0.006619454361498356,4.648266792297363,0.7912768125534058,1.3809648752212524,0.8202599287033081,-0.2327229231595993,,,19.77001190185547,20.585582733154297,18.746910095214844
3720,4836337924977133440,-50.98969650268555,250.7231903076172,56.82826232910156,-44.23514938354492,0.7471314072608948,0.20372575521469116,-0.13741236925125122,0.12509512901306152,-6.441716194152832,0.38722431659698486,2.348813533782959,0.3409009277820587,0.011346044018864632,,,18.928800582885742,19.231210708618164,18.404287338256836
3721,4836361358318702720,-50.969085693359375,250.7075653076172,56.85911560058594,-44.22941970825195,0.41185909509658813,0.21745461225509644,-0.11214514076709747,0.11736679077148438,-2.0384185314178467,0.4226374626159668,2.686061143875122,0.35593223571777344,-0.028700154274702072,,,19.07377052307129,19.31077766418457,18.601125717163086
3723,4836338169790409216,-51.01042938232422,250.72572326660156,56.799434661865234,-44.232757568359375,1.0129956007003784,0.07747221738100052,0.5191170573234558,0.5911668539047241,9.519700050354004,0.3878822922706604,6.732131481170654,0.16622279584407806,0.8665619492530823,,,15.904182434082031,,
3724,4836361362615278336,-50.96958923339844,250.6967315673828,56.8602409362793,-44.22262954711914,2.367746591567993,0.06756250560283661,-0.16538649797439575,0.21821880340576172,-1.8911319971084595,0.12304095178842545,2.7648537158966064,0.1076127216219902,-0.14626207947731018,,,17.092784881591797,18.165151596069336,16.053546905517578
3725,4836361534413969024,-50.97251892089844,250.664306640625,56.86163330078125,-44.202022552490234,0.7527507543563843,0.02295960858464241,-0.06636857241392136,0.1444907933473587,-8.865910530090332,0.04795055463910103,-0.6644919514656067,0.03621704876422882,-0.01436646655201912,,,14.969644546508789,15.285345077514648,14.496116638183594
3726,4836361568773706752,-50.96920394897461,250.6552734375,56.86767578125,-44.19706726074219,1.7979847192764282,0.15891477465629578,-0.10203689336776733,0.09063789993524551,13.812356948852539,0.29905155301094055,16.51252555847168,0.27647244930267334,-0.20098328590393066,,,18.57158851623535,19.883726119995117,17.409889221191406
3730,4836361878011349888,-50.954345703125,250.63600158691406,56.89122772216797,-44.18796157836914,1.2825276851654053,0.7051734924316406,-0.18535952270030975,0.19630831480026245,-7.014988422393799,1.2788670063018799,4.413125991821289,1.1732641458511353,-0.10795414447784424,,,20.230928421020508,21.681528091430664,19.076566696166992
3733,4836361878009845120,-50.95887756347656,250.6262664794922,56.88663864135742,-44.18107986450195,1.324017882347107,0.6394829750061035,-0.1825685352087021,0.08946079015731812,-8.852880477905273,1.1190953254699707,-7.357577800750732,1.0985532999038696,-0.18221330642700195,,,20.348236083984375,21.504619598388672,19.069244384765625
3734,4836361293895795456,-50.922813415527344,250.589111328125,56.94216537475586,-44.16488265991211,0.8760912418365479,0.028057536110281944,-0.15096348524093628,0.11813131719827652,-4.711948871612549,0.0537949800491333,-13.54881477355957,0.04653580114245415,-0.10528164356946945,,,15.597593307495117,15.999739646911621,15.0342378616333
3736,4836361912371087360,-50.95207595825195,250.60333251953125,56.89975357055664,-44.168174743652344,1.1116687059402466,0.8156406283378601,-0.19602185487747192,0.13243421912193298,4.407846450805664,1.4757161140441895,7.322554588317871,1.3732126951217651,-0.11665306240320206,,,20.617238998413086,21.159852981567383,19.49543571472168
3737,4836361981090563968,-50.95521926879883,250.596435546875,56.89659118652344,-44.1633186340332,1.009558916091919,0.10518121719360352,-0.14095404744148254,0.14679689705371857,0.3612803518772125,0.19372563064098358,0.8142056465148926,0.17881621420383453,-0.14872808754444122,,,17.87993049621582,18.851953506469727,16.889305114746094
3738,4836358953137029504,-50.80738067626953,250.60018920898438,57.09846878051758,-44.193321228027344,1.1741033792495728,0.1270793378353119,-0.10622017830610275,0.06150469928979874,-0.6415450572967529,0.23907439410686493,3.1117610931396484,0.21758641302585602,-0.22102396190166473,,,18.233163833618164,19.19658660888672,17.268787384033203
3739,4836358987497174784,-50.79648208618164,250.5777130126953,57.11708450317383,-44.18138122558594,0.7909606099128723,0.5264381766319275,-0.19609802961349487,-0.0018959871958941221,-0.6143578290939331,0.898932695388794,7.567191123962402,0.9339873194694519,-0.19946756958961487,,,20.22136688232422,20.726436614990234,19.395158767700195
3740,4836359056216248576,-50.79632568359375,250.57171630859375,57.1182746887207,-44.17768478393555,2.274493932723999,0.23744869232177734,-0.10735609382390976,0.09158869087696075,12.704329490661621,0.4407235383987427,-4.99161958694458,0.39538639783859253,-0.18196405470371246,,,18.973064422607422,20.252378463745117,17.793001174926758
3741,4836358957433580416,-50.811279296875,250.57675170898438,57.09696578979492,-44.17803955078125,0.652141273021698,0.14687000215053558,-0.10821761190891266,0.20289786159992218,-6.800275802612305,0.28047552704811096,3.856752872467041,0.23903970420360565,-0.16129693388938904,,,18.342735290527344,18.953990936279297,17.594697952270508
3742,4836359674691537664,-50.8271484375,250.59603881835938,57.072059631347656,-44.18706512451172,0.9602881073951721,0.3360000252723694,-0.0593075193464756,0.02168184332549572,4.996267318725586,0.6473045349121094,7.000060558319092,0.5726103782653809,-0.11424398422241211,,,19.633268356323242,20.68327522277832,18.530982971191406
3743,4836359021856511104,-50.79368591308594,250.56649780273438,57.122745513916016,-44.1749382019043,0.47007447481155396,0.3401612639427185,-0.16149641573429108,0.02091333083808422,0.01428348571062088,0.6050311326980591,4.46394157409668,0.5921132564544678,-0.18198281526565552,,,19.668100357055664,20.42646598815918,18.72957420349121
3746,4836359090575993088,-50.80018997192383,250.54086303710938,57.11801528930664,-44.15781021118164,0.8270305395126343,0.35149824619293213,-0.19073772430419922,0.023355992510914803,-0.5329403281211853,0.626257061958313,10.74302864074707,0.6033588647842407,-0.17340631783008575,,,19.68893814086914,20.37462043762207,18.858976364135742
3748,4836359571612323712,-50.85146713256836,250.59214782714844,57.03938293457031,-44.180110931396484,0.5307380557060242,0.08026885986328125,0.013767433352768421,0.11218403279781342,3.800704002380371,0.1639968603849411,4.739138126373291,0.12995362281799316,-0.15316252410411835,,,17.47025489807129,17.924108505249023,16.87256622314453
3754,4836360018288928256,-50.85694122314453,250.565673828125,57.03622817993164,-44.16267776489258,0.7693531513214111,0.15774378180503845,-0.11278991401195526,0.11033044755458832,9.416997909545898,0.28189122676849365,0.7635992765426636,0.2603914439678192,-0.17200933396816254,,,18.514358520507812,19.22003173828125,17.690752029418945
3756,4836359880849979264,-50.83030319213867,250.52676391601562,57.07907485961914,-44.14347839355469,1.2444769144058228,0.3489518165588379,-0.20603878796100616,0.015890825539827347,0.4073316156864166,0.5910927057266235,1.1995618343353271,0.6078767776489258,-0.1721666008234024,,,19.669374465942383,20.222379684448242,18.896310806274414
3758,4836360087008410240,-50.83808898925781,250.5271759033203,57.06834411621094,-44.14228820800781,0.7255518436431885,0.06520795077085495,-0.13437193632125854,0.1631457358598709,4.856810569763184,0.12628166377544403,6.970768451690674,0.10993670672178268,-0.14763078093528748,,,17.078611373901367,17.621191024780273,16.401460647583008
3760,4836364936028054272,-50.777870178222656,250.5277099609375,57.15073013305664,-44.15375900268555,2.1897294521331787,0.04890809580683708,-0.07151515781879425,0.006911227945238352,4.517510414123535,0.10161031782627106,-11.090771675109863,0.08685874193906784,-0.09472352266311646,,,15.52344799041748,16.266504287719727,14.664666175842285
3761,4836365034810735104,-50.77846908569336,250.50804138183594,57.153106689453125,-44.14142608642578,0.5771786570549011,0.39311274886131287,-0.23421509563922882,-0.08020970225334167,0.26132258772850037,0.7286583185195923,2.8534510135650635,0.6950013637542725,-0.14883677661418915,,,19.846832275390625,20.336647033691406,19.114660263061523
3762,4836365000450997504,-50.7952766418457,250.51065063476562,57.12966537475586,-44.139949798583984,0.49580472707748413,0.07856801897287369,0.034813042730093,0.050215981900691986,-0.5519765019416809,0.16770610213279724,7.0880889892578125,0.1280113011598587,-0.15707911550998688,,,17.418638229370117,17.899423599243164,16.782541275024414
3764,4836365073467006592,-50.77781295776367,250.47772216796875,57.158912658691406,-44.122703552246094,0.9128807187080383,0.10549983382225037,-0.09498807042837143,0.012234106659889221,-7.192394733428955,0.20728397369384766,-2.0872628688812256,0.1943955421447754,-0.26613253355026245,,,17.84498405456543,18.575469970703125,16.9930477142334
3765,4836365137889956480,-50.78275680541992,250.47830200195312,57.15205383300781,-44.122154235839844,0.876390278339386,0.5266274809837341,-0.07688996195793152,-0.05649348348379135,-7.525579452514648,0.9190881848335266,7.190861701965332,1.008108139038086,-0.1869703084230423,,,20.115720748901367,20.45903778076172,19.264036178588867
3766,4836365485783865472,-50.77140426635742,250.44166564941406,57.17351150512695,-44.10145950317383,0.8362332582473755,0.03221231698989868,-0.12952348589897156,0.03950398787856102,-6.566732406616211,0.06695293635129929,-0.163015678524971,0.05345449224114418,-0.12784090638160706,,,15.839692115783691,16.212810516357422,15.317700386047363
3767,4836365790724983168,-50.82415008544922,250.50564575195312,57.090938568115234,-44.131507873535156,0.660922646522522,0.15033872425556183,0.07521214336156845,-0.004183290991932154,2.284198045730591,0.32348233461380005,2.9371464252471924,0.25008928775787354,-0.12417967617511749,,,18.407121658325195,19.077449798583984,17.58831214904785
3769,4836360121368155008,-50.84122085571289,250.4969940185547,57.0689697265625,-44.122982025146484,0.38173583149909973,0.19648003578186035,-0.005070124752819538,-0.004074694588780403,3.970388889312744,0.4217398464679718,4.224227428436279,0.3550354540348053,-0.2036857008934021,,,18.80805015563965,19.46900749206543,18.0057315826416
3772,4836362633924052480,-50.89574432373047,250.56597900390625,56.98303985595703,-44.15562057495117,1.7894476652145386,0.579614520072937,-0.15903200209140778,0.021114200353622437,6.78036642074585,1.0143070220947266,9.844806671142578,1.0618590116500854,-0.1461336612701416,,,20.426488876342773,21.51468849182129,19.225671768188477
3773,4836362977522970752,-50.86852264404297,250.5312957763672,57.025997161865234,-44.139198303222656,0.8154202699661255,0.09230124205350876,0.048592157661914825,0.1780877262353897,-5.404959678649902,0.1913824826478958,-2.8419981002807617,0.1500813066959381,-0.10465112328529358,,,14.243504524230957,14.613666534423828,13.684926986694336
3774,4836360160024423552,-50.8514404296875,250.51695251464844,57.05173110961914,-44.133480072021484,0.9935674071311951,0.045399539172649384,-0.07895300537347794,0.12652458250522614,6.045305252075195,0.08655376732349396,9.709896087646484,0.07681900262832642,-0.13947777450084686,,,16.49522590637207,17.052776336669922,15.785368919372559
3779,4836362908801958784,-50.91299057006836,250.53125,56.96512985229492,-44.13088607788086,1.4966750144958496,0.43843740224838257,-0.07814592123031616,0.0970497578382492,32.313438415527344,0.8439372181892395,11.931892395019531,0.7605122327804565,-0.11501313000917435,,,19.848209381103516,21.437583923339844,18.528051376342773
3780,4836362874443757056,-50.89988327026367,250.51438903808594,56.98583221435547,-44.12287902832031,0.34199655055999756,0.10249412804841995,-0.10354816168546677,0.10658899694681168,4.630293846130371,0.1968199461698532,6.074407577514648,0.18345801532268524,-0.23150281608104706,,,17.849773406982422,18.295089721679688,17.217275619506836
3782,4836362943163234176,-50.913333892822266,250.5069580078125,56.96864318847656,-44.11577606201172,2.2425522804260254,0.45414265990257263,-0.23992498219013214,0.10205627232789993,18.61215591430664,0.7722101807594299,18.22659683227539,0.8079614043235779,-0.20457418262958527,,,20.0075740814209,21.335594177246094,18.72415542602539
3785,4836366035539682560,-50.83213424682617,250.46240234375,57.08702850341797,-44.10319519042969,0.5015266537666321,0.04248863831162453,-0.07234318554401398,0.04845865070819855,9.582622528076172,0.08166234940290451,4.256433963775635,0.07053638249635696,-0.1368749588727951,,,16.383949279785156,16.660030364990234,15.936381340026855
3788,4836363179384874624,-50.874080657958984,250.48350524902344,57.02619171142578,-44.1085319519043,1.2529276609420776,0.3392253518104553,-0.17973896861076355,0.0319179929792881,6.063189506530762,0.6226363778114319,6.2346110343933105,0.614957332611084,-0.18897102773189545,,,19.648244857788086,21.24289894104004,18.437349319458008
3789,4836363149320099584,-50.86457824707031,250.47080993652344,57.041259765625,-44.102420806884766,1.5642151832580566,1.2007911205291748,-0.09695769101381302,-0.16565048694610596,7.423257350921631,2.075446128845215,4.3410491943359375,2.617222547531128,-0.3924104869365692,,,20.87155532836914,21.939599990844727,19.509525299072266
3790,4836366134322381184,-50.82114028930664,250.43490600585938,57.10652542114258,-44.0881462097168,0.381035715341568,0.2007719725370407,-0.15079914033412933,0.08301454782485962,-9.136812210083008,0.36632388830184937,1.941526174545288,0.33791330456733704,-0.14578862488269806,,,18.944520950317383,19.655385971069336,18.147808074951172
3791,4836365966820204672,-50.814632415771484,250.42750549316406,57.11662292480469,-44.08474349975586,0.7100461721420288,0.10205182433128357,-0.17697541415691376,0.16392430663108826,-0.153289332985878,0.18955692648887634,3.934544801712036,0.1717110276222229,-0.20896761119365692,,,17.794294357299805,18.408723831176758,17.05213737487793
3792,4836366104259159424,-50.84659957885742,250.44281005859375,57.07040786743164,-44.0883674621582,2.8228797912597656,0.12408988922834396,-0.14015939831733704,0.12257073074579239,2.4448347091674805,0.243193581700325,3.276484966278076,0.20117151737213135,-0.13398101925849915,,,18.136674880981445,19.600631713867188,16.891450881958008
