,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
130,4728460995181615232,-53.071292877197266,272.46044921875,45.5196533203125,-55.626468658447266,0.4944225549697876,0.04904701188206673,-0.32436272501945496,0.14090904593467712,-15.785759925842285,0.08583579957485199,10.724028587341309,0.07558892667293549,0.24683775007724762,,,16.184110641479492,16.50710678100586,15.714767456054688
131,4728459582136200576,-53.1050910949707,272.5693054199219,45.402103424072266,-55.65830612182617,1.3908741474151611,0.5799884796142578,-0.13539811968803406,0.26322513818740845,-3.7026376724243164,1.0367077589035034,3.3107407093048096,0.984134316444397,0.25630971789360046,,,20.290807723999023,21.379188537597656,18.99565315246582
132,4728459582136202752,-53.10531997680664,272.5614013671875,45.40684127807617,-55.654388427734375,1.0361696481704712,0.14349238574504852,-0.17850425839424133,0.2600235342979431,-3.7475008964538574,0.2508138120174408,16.085426330566406,0.23500549793243408,0.2402200698852539,,,18.262319564819336,19.343685150146484,17.19687843322754
134,4728460307986846720,-53.134212493896484,272.57122802734375,45.35972213745117,-55.64164352416992,1.789179801940918,0.0744515061378479,-0.19248564541339874,0.24803073704242706,1.6049180030822754,0.12971098721027374,25.5484561920166,0.12146096676588058,0.2222585380077362,,,17.314533233642578,18.439363479614258,16.26203727722168
135,4728460372410326016,-53.11366653442383,272.538330078125,45.40985107421875,-55.6383056640625,0.4508386254310608,0.16254064440727234,-0.17449989914894104,0.26476892828941345,8.834644317626953,0.28026288747787476,15.58033561706543,0.2668016850948334,0.2545704245567322,,,18.407672882080078,19.072595596313477,17.587562561035156
136,4728460376706323712,-53.115379333496094,272.53643798828125,45.40864181518555,-55.63636779785156,1.7151210308074951,0.013202202506363392,-0.2885255515575409,0.08360736817121506,-10.007461547851562,0.02426583133637905,5.85891056060791,0.0208093523979187,0.18280862271785736,,,13.289078712463379,13.729842185974121,12.704720497131348
137,4728460441129675904,-53.128997802734375,272.52423095703125,45.3972282409668,-55.62230682373047,0.34186115860939026,0.16337370872497559,-0.17688965797424316,0.24067701399326324,-15.443531036376953,0.27558794617652893,-0.2795916497707367,0.28561437129974365,0.29022881388664246,,,18.495580673217773,19.216487884521484,17.678796768188477
140,4728461235699783040,-53.10280990600586,272.46630859375,45.47130584716797,-55.61033248901367,1.1533368825912476,0.12658169865608215,-0.16929517686367035,0.21379415690898895,4.777106285095215,0.23447293043136597,14.463020324707031,0.22274808585643768,0.24239695072174072,,,18.15997886657715,19.086606979370117,17.193199157714844
141,4728461991614026880,-53.117515563964844,272.4606018066406,45.454166412353516,-55.59874725341797,0.9574068188667297,0.023947548121213913,-0.37181922793388367,0.16417741775512695,3.1783864498138428,0.04413781315088272,12.827070236206055,0.03599777817726135,0.09574881941080093,,,14.836273193359375,15.198357582092285,14.315422058105469
142,4728480610296074240,-52.962730407714844,272.4024963378906,45.71067810058594,-55.66362762451172,0.2617722749710083,0.12776297330856323,-0.19054549932479858,0.2947137951850891,0.7405703067779541,0.2627141773700714,9.408788681030273,0.1943492442369461,0.14453858137130737,,,17.965892791748047,18.18671226501465,17.582921981811523
144,4728457353049369216,-52.97275161743164,272.42352294921875,45.68301773071289,-55.66777801513672,8.06883430480957,0.0946834534406662,-0.2708793580532074,0.5332279205322266,56.89927291870117,0.1332416981458664,53.219058990478516,0.13064876198768616,0.1599041074514389,,,16.73155403137207,18.224687576293945,15.537904739379883
149,4728480717671459712,-52.95729446411133,272.3348693847656,45.76152420043945,-55.63420867919922,1.926465392112732,0.40705281496047974,-0.20042456686496735,0.42365142703056335,12.514792442321777,0.713196337223053,-4.441885471343994,0.6528474688529968,0.05596568435430527,,,19.565608978271484,21.242483139038086,18.346702575683594
151,4728480958189627904,-52.974788665771484,272.33740234375,45.735050201416016,-55.6249885559082,1.644350528717041,0.1504884511232376,-0.1413806527853012,0.32618841528892517,5.916013717651367,0.30524206161499023,9.407403945922852,0.21551825106143951,0.0672050416469574,,,17.666667938232422,18.565214157104492,16.407268524169922
152,4728457383112941056,-52.9932861328125,272.42852783203125,45.65065383911133,-55.65789794921875,1.0058225393295288,0.4437791109085083,-0.13262857496738434,0.43341001868247986,2.137072801589966,0.752838671207428,-4.53509521484375,0.8079773187637329,0.3940383791923523,,,19.81001853942871,21.097795486450195,18.636844635009766
153,4728458139027190528,-53.00188064575195,272.4200134277344,45.64389419555664,-55.64865493774414,0.650750458240509,0.18188613653182983,-0.23270075023174286,0.3228467106819153,1.740720510482788,0.3155166208744049,8.04772663116455,0.2848283350467682,0.2988738715648651,,,18.591480255126953,19.21453857421875,17.8576602935791
155,4728458246402566016,-53.02118682861328,272.38641357421875,45.63794708251953,-55.62089920043945,0.9775471091270447,0.12449193745851517,-0.2714993953704834,0.23116618394851685,3.2686519622802734,0.2422434240579605,4.106558799743652,0.19688089191913605,0.25423598289489746,,,17.885650634765625,18.7774658203125,16.931785583496094
157,4728481714103871488,-53.01979064941406,272.3760070800781,45.646568298339844,-55.61671447753906,0.6198323965072632,0.03395770490169525,-0.28780731558799744,0.15824468433856964,-3.4219281673431396,0.0667518824338913,4.5521321296691895,0.058432355523109436,0.3468133509159088,,,15.516460418701172,15.83266544342041,15.035670280456543
158,4728481714103871232,-53.022705078125,272.3559875488281,45.655189514160156,-55.605323791503906,0.5812910199165344,0.19954809546470642,-0.2456575185060501,0.307105153799057,4.013298988342285,0.3730875551700592,7.852216720581055,0.3074333071708679,0.17940592765808105,,,18.285676956176758,19.174835205078125,17.30000877380371
159,4728481744167469312,-53.01991653442383,272.347900390625,45.66429901123047,-55.603084564208984,2.118954658508301,0.3484872579574585,-0.24332326650619507,0.28658533096313477,17.180936813354492,0.7046639919281006,33.943565368652344,0.5643126964569092,0.16427816450595856,,,19.39993667602539,20.8183536529541,18.159948348999023
160,4728481778527204352,-53.00169372558594,272.3368225097656,45.69721221923828,-55.6086311340332,1.92868173122406,0.5569719076156616,-0.24995748698711395,0.32030484080314636,-9.548151016235352,1.1364457607269287,16.50481605529785,0.8919883370399475,0.19419635832309723,,,20.036258697509766,20.613718032836914,18.81924057006836
162,4728481778527208448,-53.005836486816406,272.32611083984375,45.69813919067383,-55.60099411010742,3.8492431640625,0.1919696033000946,-0.23329728841781616,0.28957074880599976,24.290578842163086,0.3769686818122864,3.591477155685425,0.3025398254394531,0.19560813903808594,,,18.429824829101562,19.86734390258789,17.203845977783203
163,4728481851541612160,-53.01676559448242,272.3257751464844,45.682838439941406,-55.59430694580078,0.6996226906776428,0.2556067407131195,-0.24504810571670532,0.3282349109649658,-0.18388862907886505,0.5100170969963074,1.826190710067749,0.4021243453025818,0.1513628214597702,,,18.979291915893555,19.490882873535156,17.900360107421875
164,4728481847246688896,-53.0172119140625,272.3265380859375,45.68172836303711,-55.59440231323242,0.3695308268070221,0.1978120356798172,-0.2549799680709839,0.311532586812973,0.6174795627593994,0.38699308037757874,1.245460033416748,0.30859366059303284,0.16099706292152405,,,18.59004020690918,19.329833984375,17.633848190307617
165,4728469378957017088,-52.93451690673828,272.2918701171875,45.8212776184082,-55.626983642578125,4.517784595489502,1.0672487020492554,-0.301334947347641,0.48226237297058105,14.399465560913086,1.7632861137390137,10.84078311920166,1.7657341957092285,0.007949805818498135,,,20.534141540527344,21.245250701904297,18.929615020751953
167,4728469409021384704,-52.930763244628906,272.2723388671875,45.83903121948242,-55.6197509765625,0.7227700352668762,0.20415332913398743,-0.22317302227020264,0.4646172523498535,-8.549861907958984,0.3145001530647278,9.640299797058105,0.33692169189453125,0.08895566314458847,,,18.603551864624023,19.616357803344727,17.592239379882812
168,4728469374661646848,-52.93559646606445,272.27783203125,45.82866668701172,-55.619537353515625,1.1209052801132202,0.22168110311031342,-0.4054281711578369,0.34937813878059387,-18.81134033203125,0.3525717556476593,3.687302827835083,0.3275030553340912,-0.040864646434783936,,,18.87316131591797,20.01963233947754,17.786218643188477
169,4728469378957016192,-52.937252044677734,272.279296875,45.82538986206055,-55.6192512512207,5.040260314941406,1.573912262916565,0.1243891566991806,0.5473998188972473,-13.42081356048584,3.0091285705566406,6.371525764465332,3.3214385509490967,-0.031118806451559067,,,20.860319137573242,20.713088989257812,19.49295425415039
170,4728469413317555840,-52.928157806396484,272.2601623535156,45.8504753112793,-55.61540222167969,0.385479599237442,0.046578314155340195,-0.28048452734947205,0.3278602957725525,-6.862566947937012,0.07584230601787567,3.9483091831207275,0.07350505888462067,-0.029250921681523323,,,16.24555015563965,16.53685188293457,15.79284954071045
171,4728469477740868352,-52.93877029418945,272.25103759765625,45.841156005859375,-55.604671478271484,0.6096608638763428,0.3348657488822937,-0.43066635727882385,0.2061767727136612,-6.025825023651123,0.5511806011199951,1.8338879346847534,0.5393469333648682,-0.004313115030527115,,,19.446794509887695,19.67683219909668,18.987043380737305
172,4728481091332429568,-52.9560661315918,272.3094482421875,45.779457092285156,-55.622642517089844,2.2468008995056152,0.2134993076324463,-0.33571168780326843,0.3704094886779785,5.2404890060424805,0.37274929881095886,-0.3482840955257416,0.299051433801651,0.04151250422000885,,,18.356966018676758,19.619808197021484,17.211074829101562
173,4728481129988338944,-52.95882034301758,272.28143310546875,45.7933464050293,-55.60744857788086,1.8124321699142456,0.06805216521024704,-0.3639565706253052,0.2720750570297241,7.9354634284973145,0.11718446016311646,22.81903648376465,0.10193175077438354,0.17875230312347412,,,16.658531188964844,17.486085891723633,15.772199630737305
174,4728469443381126400,-52.92240905761719,272.243408203125,45.869285583496094,-55.61070251464844,1.7633610963821411,0.8327262997627258,-0.08367203921079636,0.19603650271892548,24.860694885253906,1.713301181793213,27.649429321289062,1.4754846096038818,-0.20580555498600006,,,20.719627380371094,21.062393188476562,19.6599178314209
175,4728470920849879168,-52.91980743408203,272.22607421875,45.88399124145508,-55.60383987426758,2.2506470680236816,0.41778242588043213,-0.34806352853775024,0.28609994053840637,6.617925643920898,0.6355596780776978,9.173264503479004,0.6710488796234131,-0.019261496141552925,,,19.709941864013672,20.8619441986084,18.4644832611084
178,4728470989569365120,-52.94462203979492,272.2225646972656,45.850887298583984,-55.58739471435547,0.8099777698516846,0.2895514667034149,-0.4032975733280182,0.23554322123527527,-2.7209692001342773,0.48092037439346313,1.866118311882019,0.4664264917373657,-0.015211683697998524,,,19.268754959106445,19.5439510345459,18.756839752197266
179,4728470993865520512,-52.94573211669922,272.2007751464844,45.863121032714844,-55.576168060302734,0.710270345211029,0.016236383467912674,-0.31781700253486633,0.18883000314235687,-5.490078926086426,0.027781082317233086,4.603272438049316,0.025514855980873108,-0.067442387342453,,,13.429730415344238,13.886201858520508,12.824006080627441
182,4728482195140227072,-53.01060485839844,272.2821044921875,45.71933364868164,-55.576908111572266,2.4442989826202393,0.03465257212519646,-0.3493429720401764,0.24554035067558289,18.380260467529297,0.065182626247406,14.630220413208008,0.048712149262428284,0.090790756046772,,,15.307044982910156,16.023488998413086,14.49282455444336
183,4728481469289571328,-52.99002456665039,272.26318359375,45.76057815551758,-55.58002853393555,3.688119888305664,0.23009920120239258,-0.30397066473960876,0.23067280650138855,18.077783584594727,0.4367828965187073,22.04694175720215,0.3349008858203888,0.1049484983086586,,,18.903486251831055,20.132169723510742,17.704181671142578
184,4728481331850617728,-52.968929290771484,272.2343444824219,45.808860778808594,-55.578636169433594,0.769646942615509,0.463765412569046,-0.3629383146762848,0.2694518566131592,5.773154258728027,0.8166853785514832,5.882273197174072,0.7146410942077637,0.14769220352172852,,,19.654924392700195,20.418399810791016,18.667110443115234
187,4728482809319376384,-52.970733642578125,272.1866760253906,45.83647918701172,-55.554481506347656,1.9775220155715942,0.33014190196990967,-0.3873646557331085,0.29874587059020996,-3.1837964057922363,0.5067474842071533,-3.071922779083252,0.4678723216056824,0.12188433110713959,,,19.158178329467773,20.625253677368164,17.9261417388916
188,4728483054133687168,-52.97664260864258,272.1817932128906,45.83116149902344,-55.548606872558594,0.48221608996391296,0.04559279978275299,-0.39596444368362427,0.17441698908805847,-5.8044657707214355,0.07939078658819199,6.665002346038818,0.06850053369998932,0.10978779941797256,,,15.792327880859375,16.09989356994629,15.330292701721191
190,4728483015477808128,-52.98542404174805,272.2015686035156,45.80615234375,-55.5529670715332,0.35738468170166016,0.15990877151489258,-0.31540852785110474,0.31562429666519165,1.8950375318527222,0.27121421694755554,9.248205184936523,0.2432582825422287,0.10300683230161667,,,18.126283645629883,18.466032028198242,17.59698486328125
191,4728483019773948672,-52.98097229003906,272.19903564453125,45.81410217285156,-55.554378509521484,0.6980488896369934,0.07550432533025742,-0.3706584572792053,0.20828388631343842,-10.317934036254883,0.13080930709838867,7.892054080963135,0.10907012969255447,0.10055165737867355,,,16.945980072021484,17.398893356323242,16.351808547973633
192,4728481606728540672,-53.00031661987305,272.1980285644531,45.7872314453125,-55.54240417480469,1.4537627696990967,0.15932998061180115,-0.277606338262558,0.25814807415008545,-8.618630409240723,0.2887367010116577,-9.593673706054688,0.2505083382129669,0.19525496661663055,,,18.141441345214844,19.190486907958984,17.104772567749023
194,4728458413905109120,-53.03757095336914,272.4094543457031,45.60000991821289,-55.6221809387207,0.8445276021957397,0.45982295274734497,-0.19383937120437622,0.3121422827243805,7.065288543701172,0.8021953701972961,2.846745729446411,0.8137651681900024,0.35749751329421997,,,19.813522338867188,20.61001968383789,18.82261848449707
196,4728458482624587264,-53.04136657714844,272.4078063964844,45.59568405151367,-55.619110107421875,1.4361242055892944,0.29408714175224304,-0.23028944432735443,0.2782134413719177,32.58856201171875,0.5170345306396484,23.054031372070312,0.5047279000282288,0.3278017044067383,,,19.35805892944336,20.467111587524414,18.207948684692383
197,4728461300123134336,-53.066707611083984,272.4409484863281,45.538612365722656,-55.61985397338867,1.4412147998809814,0.14702336490154266,-0.2658592164516449,0.2530260682106018,-10.40602970123291,0.2626233994960785,11.087376594543457,0.24695144593715668,0.24114689230918884,,,18.341045379638672,19.56203842163086,17.231760025024414
198,4728458379545375360,-53.053524017333984,272.4113464355469,45.576194763183594,-55.613525390625,0.7462143301963806,0.25454244017601013,-0.2275005728006363,0.2625640034675598,7.053735256195068,0.47728654742240906,10.699104309082031,0.44431695342063904,0.2783874273300171,,,19.13813018798828,20.041873931884766,18.119823455810547
200,4728458516984335872,-53.05465316772461,272.3819885253906,45.593318939208984,-55.598724365234375,0.589586079120636,0.39420831203460693,-0.22463113069534302,0.3156028687953949,-1.0674827098846436,0.6835825443267822,3.62011456489563,0.6554689407348633,0.32781288027763367,,,19.731447219848633,20.654943466186523,18.75918960571289
201,4728481714103871104,-53.024940490722656,272.3528137207031,45.654029846191406,-55.60246276855469,1.0428041219711304,0.02112639881670475,-0.358329176902771,0.1576981246471405,2.20330810546875,0.03983630612492561,6.177673816680908,0.030882861465215683,0.16574028134346008,,,13.840089797973633,14.179610252380371,13.350700378417969
207,4728481950325910656,-53.04174041748047,272.3256530761719,45.64749526977539,-55.579315185546875,0.5808664560317993,0.09206147491931915,-0.23922213912010193,0.2757406532764435,-3.9328484535217285,0.17755670845508575,4.005379676818848,0.144918754696846,0.19353780150413513,,,17.329647064208984,17.754499435424805,16.743810653686523
211,4728461510577709440,-53.083534240722656,272.3802185058594,45.55353927612305,-55.580562591552734,0.7223091125488281,0.01577337458729744,-0.39284053444862366,0.0675356537103653,4.194714069366455,0.028225863352417946,2.9501793384552,0.024176010861992836,0.25284844636917114,,,13.4259672164917,13.900233268737793,12.806368827819824
212,4728461712440016128,-53.09272003173828,272.37579345703125,45.543357849121094,-55.57292175292969,0.8017656803131104,0.05429384112358093,-0.302198588848114,0.20918528735637665,2.8228037357330322,0.09197857975959778,11.73802375793457,0.08792117238044739,0.2703428268432617,,,16.288455963134766,16.799413681030273,15.632593154907227
216,4728461781160242176,-53.097869873046875,272.3678283691406,45.54112243652344,-55.566017150878906,3.228242874145508,0.303544819355011,-0.19483698904514313,0.34563255310058594,2.7384257316589355,0.5005818009376526,16.85186195373535,0.589637815952301,0.487546443939209,,,19.098447799682617,20.8546199798584,17.74664878845215
217,4728461785455615744,-53.099090576171875,272.3665771484375,45.540199279785156,-55.56467819213867,3.3309736251831055,0.04153952747583389,-0.31189924478530884,0.09779831022024155,4.5333709716796875,0.07498760521411896,17.20140266418457,0.07440024614334106,0.3620621860027313,,,15.798465728759766,16.86673355102539,14.775568962097168
