,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
128,4743316080171298816,-58.325584411621094,276.48406982421875,36.15896224975586,-53.75325393676758,1.00006902217865,0.7684709429740906,-0.1470247358083725,0.00177183304913342,-16.663875579833984,1.6041405200958252,4.444151401519775,1.3814821243286133,0.07333722710609436,,,20.671266555786133,20.923799514770508,19.619632720947266
130,4743316801725805312,-58.3459587097168,276.511962890625,36.117496490478516,-53.74794006347656,1.2363001108169556,0.2265731394290924,-0.17552725970745087,0.2369862049818039,-0.7377338409423828,0.37128114700317383,1.1500028371810913,0.39722129702568054,0.18289026618003845,,,18.98345375061035,20.27739906311035,17.767227172851562
132,4743316153187155328,-58.31938171386719,276.44586181640625,36.191162109375,-53.7443962097168,0.8503193855285645,0.0542890802025795,-0.12890037894248962,0.1878403127193451,13.338580131530762,0.09164976328611374,7.418982982635498,0.10158631950616837,0.15081030130386353,,,16.78652572631836,17.344629287719727,16.091697692871094
133,4743316187545642752,-58.329933166503906,276.46661376953125,36.165531158447266,-53.74388122558594,0.6889601349830627,0.545208752155304,-0.17401832342147827,0.13230188190937042,-3.5125012397766113,0.9589314460754395,16.8289794921875,0.9622732996940613,0.21547745168209076,,,20.22845458984375,20.61163330078125,18.63434410095215
134,4743316187546893568,-58.330291748046875,276.4670715332031,36.164833068847656,-53.743770599365234,1.5433334112167358,0.6333212852478027,-0.21285590529441833,0.2405446469783783,-1.6509981155395508,1.0012270212173462,15.844393730163574,1.0703576803207397,0.18909384310245514,,,20.3236141204834,20.644943237304688,18.697969436645508
136,4743316943460383488,-58.35050964355469,276.4598388671875,36.146663665771484,-53.726234436035156,2.1605989933013916,0.8298503756523132,-0.02068936452269554,-0.2706843912601471,0.7544395327568054,2.4032795429229736,-3.414905548095703,1.702593445777893,-0.011958044953644276,,,20.584693908691406,20.63349151611328,19.95406150817871
137,4743316221906631808,-58.33613967895508,276.425048828125,36.18584442138672,-53.72463607788086,0.256762832403183,0.056545011699199677,-0.14201490581035614,0.10355234146118164,-1.7944327592849731,0.09845443069934845,13.1650390625,0.10148059576749802,0.1356525719165802,,,16.916635513305664,17.182336807250977,16.47842025756836
139,4743317076603715456,-58.37095260620117,276.4989318847656,36.09779357910156,-53.724796295166016,0.36355361342430115,0.22749511897563934,-0.19469159841537476,0.1395457237958908,3.1527111530303955,0.38627153635025024,7.781396865844727,0.37570255994796753,0.15688569843769073,,,19.15532875061035,19.73155403137207,18.338212966918945
142,4743328900650088832,-58.39577102661133,276.50018310546875,36.06888198852539,-53.70680236816406,0.26885902881622314,0.06403108686208725,-0.18919013440608978,0.05634000524878502,-14.100971221923828,0.10823831707239151,2.468263626098633,0.12344852089881897,0.1872275471687317,,,17.098142623901367,17.434162139892578,16.608980178833008
143,4743317179682932608,-58.39023971557617,276.4813537597656,36.0875358581543,-53.70429611206055,0.49896660447120667,0.2188575267791748,-0.14402039349079132,0.12372341006994247,6.98423433303833,0.37044286727905273,-1.7115788459777832,0.36560142040252686,0.16834072768688202,,,18.93412208557129,19.74053192138672,17.962360382080078
144,4743316904805023360,-58.35993576049805,276.47119140625,36.12852096557617,-53.723228454589844,0.2823667824268341,0.10600583255290985,-0.12124163657426834,0.07860706001520157,4.93532133102417,0.19635529816150665,16.235492706298828,0.18464891612529755,0.11960158497095108,,,17.88886070251465,18.203243255615234,17.40276527404785
147,4743317115259829248,-58.3702278137207,276.474853515625,36.114463806152344,-53.71687316894531,2.1808054447174072,0.014828239567577839,-0.20221690833568573,0.03338359668850899,10.87001895904541,0.024756617844104767,-5.677577495574951,0.026773640885949135,0.13304482400417328,32.2974967956543,4.183962821960449,13.744211196899414,14.321273803710938,13.048601150512695
149,4743317252698782592,-58.371097564697266,276.4253845214844,36.14598083496094,-53.6988410949707,0.978424608707428,0.015070267952978611,-0.17888474464416504,0.06947430223226547,7.230095386505127,0.025234507396817207,4.020492076873779,0.025047631934285164,0.09217443317174911,,,13.724547386169434,14.009783744812012,13.28390121459961
150,4743317042243979392,-58.36658477783203,276.41107177734375,36.16050338745117,-53.697147369384766,2.285248041152954,0.13542556762695312,-0.14856210350990295,0.19034793972969055,-21.954137802124023,0.224176824092865,-7.781108856201172,0.21395239233970642,0.12660063803195953,,,18.107751846313477,19.426225662231445,16.9305362701416
151,4743317183979305600,-58.38639831542969,276.475830078125,36.09550476074219,-53.70521926879883,1.2362825870513916,0.08917880058288574,-0.17168240249156952,0.10498715937137604,12.761852264404297,0.1497233361005783,17.26287078857422,0.15128403902053833,0.14914369583129883,,,17.555023193359375,18.509809494018555,16.56813621520996
153,4743314194681565568,-58.24869155883789,276.3913269042969,36.30744552612305,-53.777469635009766,2.912391185760498,1.0250742435455322,0.07682553678750992,0.0598403736948967,8.404664039611816,2.7873687744140625,16.160415649414062,1.7812906503677368,0.07743476331233978,,,20.91144371032715,21.13665199279785,19.504728317260742
154,4743314224745298688,-58.24264144897461,276.3694763183594,36.328731536865234,-53.774200439453125,0.612985372543335,0.40664994716644287,-0.12237320095300674,0.2219567745923996,-3.621464967727661,0.6492553353309631,6.415696144104004,0.6621740460395813,0.14448486268520355,,,19.897239685058594,20.20306968688965,19.274818420410156
155,4743313851084703744,-58.239410400390625,276.3372497558594,36.35361099243164,-53.76516342163086,1.5071229934692383,0.01681242138147354,-0.10619295388460159,0.10655532032251358,7.588585376739502,0.029566269367933273,10.839200973510742,0.031138543039560318,0.17022107541561127,,,13.962743759155273,14.340192794799805,13.434324264526367
156,4743314194680821760,-58.2521858215332,276.3685302734375,36.318477630615234,-53.76681137084961,1.7078672647476196,0.5887534618377686,-0.1563161462545395,0.276201456785202,-1.0907829999923706,0.8808390498161316,4.805225849151611,0.9204190373420715,0.11354155838489532,,,20.26105308532715,21.08731460571289,19.009023666381836
158,4743314362184252928,-58.27001953125,276.394287109375,36.28123092651367,-53.762733459472656,0.9328983426094055,0.21424968540668488,-0.14320380985736847,0.1185956746339798,0.5249733924865723,0.3336234986782074,4.607532501220703,0.37198135256767273,0.20221784710884094,,,18.535202026367188,19.60279083251953,17.440107345581055
159,4743313915507655168,-58.22737503051758,276.2684020996094,36.4126091003418,-53.74958801269531,0.3548485040664673,0.0547456219792366,-0.2586805522441864,0.20445489883422852,-2.126645565032959,0.08740279823541641,13.973943710327148,0.08691950142383575,0.11012338101863861,,,16.52864646911621,16.880624771118164,16.00941276550293
160,4743314602703169792,-58.25755310058594,276.3160095214844,36.34690475463867,-53.744224548339844,1.9708958864212036,0.4437072277069092,-0.08010828495025635,0.25340938568115234,20.440847396850586,0.7831266522407532,19.296974182128906,0.7320873141288757,0.12230093777179718,,,20.051504135131836,20.930688858032227,18.812368392944336
161,4743314637062161536,-58.25349044799805,276.295166015625,36.36521911621094,-53.739830017089844,1.297533631324768,0.6529611349105835,-0.15208877623081207,0.23234523832798004,-1.86746346950531,1.0533738136291504,0.465702623128891,1.1049941778182983,0.139728382229805,,,20.451007843017578,20.82118797302246,19.92415428161621
163,4743314022883395456,-58.241512298583984,276.2507629394531,36.408042907714844,-53.732887268066406,1.1712218523025513,0.019823843613266945,-0.22799602150917053,0.09033213555812836,13.480624198913574,0.03269270434975624,12.82272720336914,0.03387827053666115,0.22272628545761108,,,14.416075706481934,14.764497756958008,13.909477233886719
164,4743314465263594880,-58.26988983154297,276.3752136230469,36.29391860961914,-53.75608825683594,2.7146761417388916,0.5223701596260071,-0.2612667381763458,0.3530528247356415,6.821047306060791,0.6782854795455933,8.992687225341797,0.7244085669517517,0.03247557207942009,,,19.90066909790039,20.864791870117188,18.54957389831543
167,4743314503919732224,-58.27085876464844,276.35760498046875,36.30439376831055,-53.74913787841797,1.0438131093978882,0.03484584018588066,-0.07743245363235474,0.1962375044822693,-13.883151054382324,0.05378396064043045,4.9865007400512695,0.05717317387461662,0.15112407505512238,,,15.64582633972168,16.151477813720703,14.988211631774902
168,4743314503919732352,-58.270023345947266,276.34747314453125,36.31200408935547,-53.74616622924805,2.557950258255005,0.02115405537188053,-0.10542672127485275,0.13459299504756927,17.511585235595703,0.03433799371123314,22.624982833862305,0.03673672676086426,0.16774053871631622,,,14.594341278076172,15.217565536499023,13.85543441772461
170,4743314675717225728,-58.26401138305664,276.3144226074219,36.34059143066406,-53.738887786865234,15.36359977722168,0.09275127202272415,-0.10131493210792542,0.21531915664672852,9.330755233764648,0.1602347046136856,98.33940124511719,0.1618029773235321,0.20946530997753143,,,17.526844024658203,17.683441162109375,17.214292526245117
173,4743314813157377792,-58.266502380371094,276.26971435546875,36.367088317871094,-53.721187591552734,2.2645838260650635,0.01885071024298668,-0.15847526490688324,0.22369730472564697,22.15137481689453,0.030231742188334465,33.56666564941406,0.03185580298304558,0.22525426745414734,,,13.903987884521484,14.303595542907715,13.35177993774414
174,4743314916236592384,-58.27482223510742,276.2821960449219,36.349403381347656,-53.719482421875,1.9301815032958984,0.5778171420097351,-0.007724924944341183,0.4800899028778076,-5.3641743659973145,1.040619134902954,18.485271453857422,0.9769495129585266,0.28421151638031006,,,20.114200592041016,20.926578521728516,18.837902069091797
178,4743315015019414528,-58.28211975097656,276.2447204589844,36.36566162109375,-53.70079040527344,0.6258126497268677,0.3590611517429352,-0.21403951942920685,0.30908769369125366,0.6838399767875671,0.5164795517921448,6.4087114334106445,0.5383850932121277,0.1763775497674942,,,19.59584617614746,20.18017578125,18.78327751159668
179,4743315019315015680,-58.28670120239258,276.253173828125,36.354896545410156,-53.700416564941406,0.9665729999542236,0.7698501944541931,-0.013616645708680153,0.20769859850406647,7.48399543762207,1.5444868803024292,15.351907730102539,1.1251386404037476,-0.02907692641019821,,,20.60190200805664,21.730173110961914,19.292409896850586
182,4743314018586873216,-58.246116638183594,276.2284240722656,36.41743850708008,-53.7215461730957,0.6697993874549866,0.06526648253202438,-0.3091791570186615,0.1908707320690155,0.7859236598014832,0.10125487297773361,3.106031894683838,0.1020481288433075,0.10373924672603607,,,16.427490234375,16.97122573852539,15.749298095703125
183,4743319864038918400,-58.23374557495117,276.1803283691406,36.463069915771484,-53.71354675292969,1.723673939704895,0.016840610653162003,-0.27234455943107605,0.03129814937710762,7.858161449432373,0.028114022687077522,12.091033935546875,0.029516687616705894,0.15815848112106323,,,13.232687950134277,13.578609466552734,12.737266540527344
184,4743319967118133376,-58.23617935180664,276.1672668457031,36.468841552734375,-53.70709228515625,1.441892385482788,0.05100066587328911,-0.35683107376098633,0.2300977110862732,-12.312763214111328,0.07630211114883423,5.504700660705566,0.07391992211341858,0.13808581233024597,,,16.19339942932129,16.890392303466797,15.395809173583984
186,4743319795319441920,-58.21701431274414,276.1468505859375,36.504127502441406,-53.71391296386719,2.093101739883423,0.01689455471932888,-0.29550477862358093,0.0927571952342987,3.529648780822754,0.02819862775504589,5.498167991638184,0.02894812822341919,0.19566167891025543,48.36711883544922,2.7940964698791504,13.409717559814453,13.823334693908691,12.854549407958984
187,4743319967118133632,-58.23206329345703,276.15704345703125,36.48025131225586,-53.70647430419922,0.5453736186027527,0.027424614876508713,-0.2401122897863388,0.1704387366771698,1.0020807981491089,0.04658910259604454,9.672940254211426,0.04149838909506798,0.08045825362205505,,,15.100953102111816,15.462105751037598,14.582731246948242
188,4743314843220595200,-58.27198791503906,276.24029541015625,36.380104064941406,-53.706703186035156,2.6304147243499756,0.19859753549098969,-0.18536685407161713,0.3134911060333252,31.760786056518555,0.30843669176101685,9.594366073608398,0.2959335744380951,0.16488441824913025,,,18.78505516052246,19.987260818481445,17.622844696044922
193,4743320856174813952,-58.272682189941406,276.1365966796875,36.44715118408203,-53.669307708740234,1.238625407218933,0.12937554717063904,-0.23019221425056458,0.3282199800014496,-4.142667293548584,0.1749192178249359,7.404715061187744,0.178302600979805,0.11028385162353516,,,17.685997009277344,18.658422470092773,16.68259048461914
194,4743320821815076736,-58.26736068725586,276.1150207519531,36.46733474731445,-53.66552734375,0.49004197120666504,0.272765576839447,-0.37088021636009216,0.21532471477985382,13.267593383789062,0.43227753043174744,16.57895851135254,0.3891601860523224,0.05117560923099518,,,19.298561096191406,20.352367401123047,18.237438201904297
197,4743317523280186880,-58.30558776855469,276.3335266113281,36.28068923950195,-53.714935302734375,1.3334120512008667,0.4329091012477875,-0.13398125767707825,0.23751482367515564,3.6672420501708984,0.6565086245536804,8.739251136779785,0.6937335729598999,0.12849757075309753,,,19.872421264648438,21.066879272460938,18.72779655456543
198,4743317832517961728,-58.3401985168457,276.358154296875,36.225189208984375,-53.69803237915039,0.8051767945289612,0.3065197765827179,-0.24178631603717804,0.11290092021226883,-0.5638227462768555,0.4961777627468109,15.441864967346191,0.5229290127754211,0.22379641234874725,,,19.542747497558594,20.704347610473633,18.333433151245117
200,4743317974253305984,-58.31841278076172,276.29541015625,36.29108810424805,-53.69197463989258,5.1702799797058105,0.03735525533556938,-0.006414611358195543,0.14297106862068176,-17.294389724731445,0.06507853418588638,42.069332122802734,0.0621279738843441,0.14081154763698578,,,15.274116516113281,16.539791107177734,14.161852836608887
201,4743317935597049344,-58.308589935302734,276.2678527832031,36.32032775878906,-53.68946838378906,1.00166654586792,0.08043934404850006,-0.23008987307548523,0.18561634421348572,-0.9465616941452026,0.1208900436758995,30.604564666748047,0.12528957426548004,0.1985592395067215,,,17.2496280670166,17.974428176879883,16.449726104736328
202,4743317798158223616,-58.326454162597656,276.314697265625,36.26930618286133,-53.692848205566406,0.4878848195075989,0.21231666207313538,-0.24692422151565552,0.06187114492058754,5.746819496154785,0.3494751453399658,3.823801040649414,0.36878588795661926,0.31752559542655945,,,18.929475784301758,19.564666748046875,18.170913696289062
203,4743318111692259840,-58.315242767333984,276.2498779296875,36.32452392578125,-53.678184509277344,2.0328054428100586,0.02721577137708664,-0.1533472239971161,0.19603222608566284,-11.999554634094238,0.04364757612347603,20.133668899536133,0.0422167107462883,0.20562924444675446,,,15.19417953491211,15.824851036071777,14.444720268249512
204,4743318008613043968,-58.32535934448242,276.2632751464844,36.304229736328125,-53.67546463012695,1.1276016235351562,0.06948894262313843,-0.10760213434696198,0.258720725774765,0.0827391967177391,0.11190596222877502,14.205774307250977,0.1088486835360527,0.14413774013519287,,,17.137052536010742,17.983591079711914,16.251371383666992
207,4743318867605725312,-58.37849044799805,276.32586669921875,36.20287322998047,-53.658302307128906,3.000117778778076,1.1467809677124023,-0.2643396854400635,0.26014837622642517,17.084304809570312,2.057591199874878,32.2332878112793,1.2805031538009644,-0.13210245966911316,,,20.764636993408203,21.6887264251709,19.304533004760742
208,4743318249131212032,-58.34537887573242,276.2906494140625,36.26353454589844,-53.67036056518555,0.4167088270187378,0.12076564878225327,-0.23541784286499023,0.17336253821849823,-0.5403319597244263,0.20182257890701294,6.643788814544678,0.18785251677036285,0.1916842758655548,,,18.09243392944336,18.732961654663086,17.286832809448242
209,4743318279194435456,-58.340171813964844,276.26898193359375,36.28363800048828,-53.666542053222656,1.217456579208374,0.3752870261669159,-0.2684401273727417,0.255506694316864,5.741042137145996,0.5639084577560425,6.786283493041992,0.5415031909942627,0.13538293540477753,,,19.56699562072754,20.62755012512207,18.438888549804688
210,4743318249131211904,-58.35079574584961,276.2756652832031,36.26718521118164,-53.66106033325195,2.340723752975464,0.043289776891469955,-0.11741422861814499,0.0880124419927597,-23.578947067260742,0.07886052131652832,4.27124547958374,0.06708308309316635,0.06285404413938522,,,16.360464096069336,17.30230712890625,15.407712936401367
211,4743318657152297984,-58.36643600463867,276.3218688964844,36.21917724609375,-53.665809631347656,3.9465556144714355,0.4762612581253052,-0.27531033754348755,0.06355854123830795,23.56000518798828,0.7761918902397156,8.852974891662598,0.7384169101715088,0.23169401288032532,,,20.105953216552734,21.25383949279785,18.60264015197754
213,4743319039405194240,-58.35696029663086,276.2604675292969,36.27012252807617,-53.651126861572266,4.785320281982422,0.07413896173238754,-0.22929900884628296,0.22476059198379517,-33.844940185546875,0.11244882643222809,-38.2535400390625,0.112724170088768,0.1302393227815628,,,16.82193946838379,18.22062110900879,15.659652709960938
215,4743318077332521856,-58.30373764038086,276.2227783203125,36.3553581237793,-53.677066802978516,1.221557378768921,0.33111974596977234,-0.2570413053035736,0.30009061098098755,-4.1592254638671875,0.46776282787323,14.324049949645996,0.4855921268463135,0.14393946528434753,,,19.505098342895508,20.691877365112305,18.308391571044922
216,4743320997910283392,-58.29541778564453,276.19921875,36.38026428222656,-53.67483901977539,4.3170928955078125,0.16458024084568024,-0.2540460526943207,0.31244727969169617,-30.22596549987793,0.2367362231016159,10.084741592407227,0.23384074866771698,0.12127835303544998,,,18.307819366455078,19.840124130249023,17.09621810913086
