,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
23159,4741109188536056960,-55.59068298339844,271.226806640625,42.82865905761719,-53.52093505859375,-2.7374069690704346,1.404984712600708,-0.46720048785209656,0.44081494212150574,-5.891478061676025,3.5772907733917236,0.1614118218421936,1.9457085132598877,-0.5121992826461792,,,20.881032943725586,21.12044906616211,19.801074981689453
23160,4741109330270459776,-55.61509323120117,271.26544189453125,42.77370071411133,-53.52301025390625,-0.2225867658853531,1.24675452709198,0.17904385924339294,-0.31266894936561584,-1.001001000404358,2.659646987915039,0.057171739637851715,2.6698124408721924,-0.31932151317596436,,,20.796510696411133,21.21670913696289,19.93936538696289
23162,4741109360334756736,-55.60812759399414,271.2351379394531,42.80069351196289,-53.51386642456055,0.1605721265077591,0.39681217074394226,-0.21132491528987885,0.24109715223312378,2.765338897705078,0.6552282571792603,4.952383041381836,0.6752647161483765,0.17939302325248718,,,19.97694969177246,20.63523292541504,19.122709274291992
23164,4741109360334764160,-55.61921310424805,271.228515625,42.7899284362793,-53.50407028198242,-0.023852428421378136,0.6872268319129944,-0.11445359885692596,0.0018415418453514576,-9.702454566955566,1.4782698154449463,-7.133408546447754,1.2734018564224243,0.12354672700166702,,,20.481510162353516,21.342010498046875,19.27227783203125
23169,4741109398989931776,-55.600223541259766,271.2052917480469,42.828643798828125,-53.50548553466797,1.3000160455703735,1.6027799844741821,0.15190790593624115,0.26378244161605835,9.435715675354004,3.485941171646118,15.836336135864258,2.8372225761413574,0.1985855996608734,,,20.996360778808594,21.311840057373047,19.841699600219727
23176,4741106783354337408,-55.464683532714844,271.12945556640625,43.052833557128906,-53.555057525634766,-0.3438597023487091,1.0162899494171143,-0.27693602442741394,0.2514131963253021,-0.1401728093624115,2.1471965312957764,-1.0578930377960205,2.1905953884124756,-0.29650822281837463,,,20.70041275024414,20.930858612060547,19.514789581298828
23177,4741106856369842560,-55.471435546875,271.12652587890625,43.045562744140625,-53.54961013793945,-0.09959142655134201,0.26761990785598755,-0.26226669549942017,0.09915746003389359,-4.776843547821045,0.4505373537540436,2.761172294616699,0.43935880064964294,0.10880647599697113,,,19.445932388305664,19.763896942138672,18.98126792907715
23180,4741129598220637952,-55.44309616088867,271.0371398925781,43.1355094909668,-53.526920318603516,-0.7295263409614563,0.5487125515937805,-0.30765995383262634,0.2223845273256302,-5.361181735992432,0.8583375811576843,-0.24579551815986633,0.829107403755188,0.07476888597011566,,,20.326404571533203,20.657081604003906,19.79226303100586
23181,4741106199238804864,-55.451904296875,271.0649108886719,43.10758590698242,-53.53397750854492,0.07282191514968872,0.21129244565963745,-0.25870266556739807,0.11893434077501297,0.462422639131546,0.357988178730011,-0.6317365169525146,0.35415932536125183,0.14152176678180695,,,19.118072509765625,19.095333099365234,18.736053466796875
23182,4741129671235001088,-55.45448303222656,271.04461669921875,43.11600112915039,-53.5233039855957,0.4043789803981781,0.7871686816215515,0.12658964097499847,0.24441702663898468,3.572269916534424,1.6442177295684814,20.27825164794922,1.181114912033081,0.08204273134469986,,,20.63706398010254,21.25208854675293,19.533594131469727
23183,4741106955153053056,-55.46548080444336,271.07049560546875,43.08626174926758,-53.52816390991211,-0.5891581773757935,1.600634217262268,0.1965816766023636,-0.2710909843444824,0.4253203570842743,3.1752405166625977,-2.1646206378936768,2.8826050758361816,-0.3320148289203644,,,20.884014129638672,20.950258255004883,20.30953025817871
23184,4741130422854369920,-55.458866119384766,271.0350646972656,43.11574935913086,-53.516334533691406,0.07123363763093948,0.4083154499530792,-0.2690306305885315,0.2649845778942108,1.6344890594482422,0.6757984161376953,7.022205352783203,0.6479781270027161,0.08373302221298218,,,20.036956787109375,20.720293045043945,19.003286361694336
23185,4741107058232256768,-55.484859466552734,271.12939453125,43.02605438232422,-53.54265213012695,0.8952513933181763,0.9880874752998352,-0.32466745376586914,0.1735088974237442,5.5860371589660645,1.884021282196045,6.18117618560791,1.7398358583450317,-0.3730803430080414,,,20.81296730041504,20.885812759399414,19.933673858642578
23186,4741106886433570816,-55.478946685791016,271.10748291015625,43.04673767089844,-53.53647232055664,0.4859834909439087,0.6078810095787048,-0.2727929651737213,0.2463337630033493,-1.861586570739746,0.9612032771110535,9.96998405456543,0.9994041323661804,0.06658698618412018,,,20.412673950195312,20.91128921508789,19.479782104492188
23188,4741107096888031360,-55.49463653564453,271.10028076171875,43.03010559082031,-53.52362823486328,0.06593823432922363,0.0968666598200798,-0.24594713747501373,0.225624680519104,-0.9583149552345276,0.15969114005565643,7.85518741607666,0.1474350094795227,0.2061375081539154,,,17.86159324645996,18.237367630004883,17.306703567504883
23189,4741107096887572992,-55.49286651611328,271.0891418457031,43.03897476196289,-53.51972579956055,0.6729335188865662,0.8050143718719482,-0.1683943122625351,0.11165868490934372,11.384184837341309,1.8990719318389893,5.697499752044678,1.633791208267212,0.28877535462379456,,,20.696693420410156,21.458744049072266,19.576387405395508
23190,4741107126951746560,-55.5069580078125,271.1256408691406,42.99891662597656,-53.52739334106445,0.4401024878025055,0.779498279094696,0.04773661121726036,0.21448074281215668,-2.7287116050720215,1.7414220571517944,0.201558917760849,1.2748130559921265,-0.03804762661457062,,,20.64006996154785,20.667688369750977,20.196134567260742
23195,4741130702028290048,-55.492313385009766,271.0110778808594,43.08525848388672,-53.48511505126953,0.130027174949646,0.0921097844839096,-0.3210521936416626,0.21616797149181366,1.3444366455078125,0.15180645883083344,7.110998630523682,0.13194513320922852,0.1085628867149353,,,17.663244247436523,17.998973846435547,17.182727813720703
23196,4741130697732301696,-55.49657440185547,271.0224609375,43.072959899902344,-53.48760986328125,-1.1641241312026978,1.190963625907898,-0.13286031782627106,0.24796722829341888,-1.8756071329116821,1.8778862953186035,5.5683088302612305,2.150406837463379,-0.056975800544023514,,,20.89558219909668,21.332170486450195,19.8408145904541
23201,4741130044897273472,-55.40874481201172,270.8946228027344,43.26424789428711,-53.48381423950195,0.08266091346740723,0.10068074613809586,-0.2965105473995209,0.22745011746883392,1.2616530656814575,0.17504964768886566,9.818272590637207,0.15032491087913513,0.19867727160453796,,,17.81093406677246,18.100168228149414,17.366737365722656
23202,4741130113616759936,-55.42268753051758,270.8865661621094,43.250335693359375,-53.47169876098633,-0.6787251830101013,0.6467017531394958,-0.3287082314491272,0.12198536843061447,-0.2903755307197571,1.2479922771453857,15.748719215393066,1.1332169771194458,0.07055971026420593,,,20.529462814331055,20.78005599975586,19.486330032348633
23215,4741131178768679552,-55.47735595703125,270.86151123046875,43.19206237792969,-53.427127838134766,-0.733201265335083,1.0822196006774902,0.060295507311820984,0.21245869994163513,-2.4899706840515137,3.661346197128296,8.8406982421875,2.2702975273132324,-0.4807493984699249,,,20.926197052001953,21.559890747070312,20.271621704101562
23221,4741109983106031488,-55.5468635559082,271.1208801269531,42.94874572753906,-53.500755310058594,0.38697728514671326,0.3010993003845215,-0.3430698812007904,0.171282559633255,-1.8955868482589722,0.45660126209259033,3.972101926803589,0.48286545276641846,0.18819080293178558,,,19.543745040893555,19.83662986755371,19.105974197387695
23225,4741107268685455232,-55.5117301940918,271.0545959472656,43.034095764160156,-53.492706298828125,0.3197309076786041,0.6168649196624756,-0.09285252541303635,0.1338300108909607,1.448678970336914,1.2529659271240234,9.95056438446045,1.0523401498794556,-0.16345438361167908,,,20.502395629882812,20.71717071533203,19.71794319152832
23229,4741110288047718400,-55.533058166503906,271.0531311035156,43.00662612915039,-53.478973388671875,-0.2699950635433197,0.44204071164131165,-0.09331114590167999,0.264802485704422,-0.27336984872817993,0.8207830190658569,8.055537223815918,0.796558141708374,0.1571168154478073,,,19.978370666503906,20.35630226135254,19.467296600341797
23234,4741110769084053376,-55.574317932128906,271.11749267578125,42.914337158203125,-53.482357025146484,-0.2791025638580322,0.9889975190162659,-0.10712277144193649,-0.045233264565467834,-6.185956954956055,2.263666868209839,-3.60905385017395,2.0967178344726562,0.20567451417446136,,,20.790748596191406,20.849754333496094,19.632251739501953
23240,4741111254415636736,-55.58734130859375,271.0687255859375,42.9255485534668,-53.452613830566406,0.9317700862884521,0.998792290687561,0.1352352499961853,0.3438583016395569,7.010883331298828,2.5409867763519287,16.119112014770508,1.6383460760116577,-0.0982624813914299,,,20.72869300842285,21.796964645385742,19.42345428466797
23242,4741111181400933760,-55.57746124267578,271.0610046386719,42.94315719604492,-53.455230712890625,0.11140311509370804,0.20271392166614532,-0.3062806725502014,0.20074276626110077,4.230895519256592,0.32231855392456055,1.9500428438186646,0.32204508781433105,0.12480487674474716,,,18.964256286621094,19.530712127685547,18.19137191772461
23247,4741133927547747456,-55.52964401245117,270.93975830078125,43.07714080810547,-53.430335998535156,-0.7450392842292786,0.6418471336364746,-0.12594275176525116,0.10334931313991547,-1.071673035621643,1.287105917930603,3.7497339248657227,1.3249813318252563,0.0004102805978618562,,,20.46644401550293,20.75290298461914,19.94405174255371
23249,4741131247488151552,-55.49494934082031,270.90283203125,43.14469528198242,-53.43496322631836,1.7917917966842651,2.1881535053253174,-0.6952621936798096,0.25059184432029724,-4.9308648109436035,3.310701370239258,1.6705840826034546,2.46227765083313,-0.3148747384548187,,,20.908016204833984,21.154212951660156,20.515949249267578
23253,4741134271145142912,-55.525760650634766,270.8924865722656,43.1097297668457,-53.411521911621094,-0.05992699787020683,0.36905941367149353,-0.3667660653591156,0.20294228196144104,5.616496562957764,0.6219120621681213,3.5069937705993652,0.6069268584251404,0.16560882329940796,,,19.692941665649414,20.08570671081543,19.044912338256836
23254,4741134305504884096,-55.52020263671875,270.8764953613281,43.12639617919922,-53.407737731933594,0.09894660115242004,0.2740227282047272,-0.2959499657154083,0.2371552437543869,-6.330689430236816,0.45245569944381714,1.5991971492767334,0.4603975713253021,0.15701712667942047,,,19.398181915283203,19.69383430480957,18.99204444885254
23272,4741115716886723712,-55.68102264404297,271.38470458984375,42.61647415161133,-53.53495788574219,-0.009526054374873638,0.39553317427635193,-0.2554527819156647,0.207057923078537,-2.5371716022491455,0.6636656522750854,2.787677049636841,0.6385286450386047,0.08732818812131882,,,19.885774612426758,20.52501678466797,19.109689712524414
23273,4741114995332216960,-55.666648864746094,271.3710632324219,42.64347457885742,-53.5378532409668,0.0401877723634243,0.10937832295894623,-0.06458016484975815,0.2105342298746109,-3.2955009937286377,0.20605002343654633,3.1095619201660156,0.17879992723464966,0.03667861223220825,,,18.07257080078125,18.366220474243164,17.6102352142334
23278,4741120802128002432,-55.65208435058594,271.340576171875,42.68065643310547,-53.53340530395508,0.04750791937112808,0.3597589135169983,-0.22144272923469543,0.24227434396743774,-0.5223769545555115,0.6039389967918396,-1.0124348402023315,0.589689314365387,0.013279763981699944,,,19.69679832458496,19.838300704956055,19.11370277404785
23279,4741120733408147712,-55.63588333129883,271.2947082519531,42.729034423828125,-53.52312469482422,-0.012910417281091213,0.26318880915641785,-0.07258906215429306,0.14235925674438477,-0.6005067229270935,0.48194441199302673,1.140331745147705,0.45213672518730164,0.07499174028635025,,,19.387733459472656,19.79726791381836,18.82529067993164
23284,4741121008286442624,-55.66752243041992,271.2799987792969,42.69589614868164,-53.49702072143555,0.029407018795609474,0.8183555006980896,0.0675404742360115,-0.023480059579014778,-2.849123477935791,1.693418264389038,7.953834056854248,1.5533050298690796,-0.14032265543937683,,,20.711048126220703,21.07470703125,20.000017166137695
23285,4741115682526986496,-55.69594955444336,271.3958435058594,42.590248107910156,-53.53058624267578,0.24401594698429108,0.3245263993740082,-0.26931390166282654,0.18201598525047302,1.4739137887954712,0.5513674020767212,6.7839131355285645,0.5172354578971863,0.07571569085121155,,,19.704633712768555,20.182334899902344,18.955188751220703
23288,4741115819965944064,-55.687477111816406,271.34539794921875,42.631126403808594,-53.51357650756836,-1.3799428939819336,1.255503535270691,-0.11942516267299652,0.010447230190038681,0.3051252067089081,2.307865858078003,-2.2152297496795654,2.037296772003174,-0.04818965122103691,,,20.010812759399414,19.22161865234375,18.067777633666992
23289,4741115819966064128,-55.697853088378906,271.3578186035156,42.610145568847656,-53.51261520385742,-0.5937782526016235,0.34492227435112,-0.29071515798568726,0.14233362674713135,-1.4143598079681396,0.5807931423187256,4.117653846740723,0.5546463131904602,0.06817285716533661,,,19.710969924926758,19.836427688598633,19.146419525146484
23290,4741115824261534208,-55.69078826904297,271.35198974609375,42.62288284301758,-53.51443099975586,0.3633565604686737,0.37148594856262207,-0.3267046809196472,0.059472281485795975,-14.207381248474121,0.6307839751243591,0.274431437253952,0.6068741083145142,0.10309012234210968,,,19.690563201904297,20.192607879638672,19.041934967041016
23294,4741115957404899072,-55.723812103271484,271.3875427246094,42.55842971801758,-53.509605407714844,0.19863221049308777,0.18020562827587128,-0.2598728835582733,0.16897694766521454,-3.7759504318237305,0.3097338378429413,6.104681015014648,0.2918616533279419,0.13539397716522217,,,18.806806564331055,19.088096618652344,18.331546783447266
23303,4741121832920168192,-55.695430755615234,271.2697448730469,42.66508483886719,-53.47520065307617,0.1866765022277832,0.43064025044441223,-0.15205498039722443,0.2047935277223587,-4.709573268890381,0.7699877023696899,-0.02699693664908409,0.7053089141845703,0.05305604264140129,,,18.75531768798828,19.588102340698242,17.588998794555664
23304,4741121935999382272,-55.70751953125,271.2958679199219,42.63381576538086,-53.47925567626953,0.4127565324306488,0.3331339657306671,-0.2864258587360382,0.22782835364341736,-16.36341667175293,0.547816812992096,2.5370490550994873,0.5456100702285767,0.07744327932596207,,,19.61796760559082,20.189193725585938,18.930646896362305
23309,4741121386243208960,-55.64712905883789,271.2224426269531,42.756595611572266,-53.484127044677734,0.354507178068161,0.7587388157844543,-0.028638573363423347,0.06850769370794296,3.7122249603271484,1.8750206232070923,-6.724603652954102,1.4317224025726318,-0.1331116259098053,,,20.724605560302734,20.753421783447266,19.627315521240234
23312,4741122726273017472,-55.62165451049805,271.1526794433594,42.83109664916992,-53.468875885009766,-0.32975858449935913,0.4015202224254608,-0.31607773900032043,0.2799273133277893,-10.559925079345703,0.6302729845046997,0.4425995945930481,0.6595411896705627,0.17942684888839722,,,19.888851165771484,20.350759506225586,19.29296112060547
23313,4741121283164001152,-55.63675308227539,271.18658447265625,42.79130554199219,-53.4746208190918,0.35857337713241577,0.45487135648727417,-0.0940912514925003,0.24886393547058105,0.74424147605896,0.8277255892753601,6.5536417961120605,0.8013709783554077,0.21082164347171783,,,20.143041610717773,20.44805145263672,19.75098419189453
23319,4741121459258104448,-55.668235778808594,271.2016296386719,42.74089813232422,-53.46186065673828,-0.16322550177574158,1.121476650238037,0.12311520427465439,-0.07021564245223999,4.138164043426514,2.8738603591918945,3.803581714630127,2.3833467960357666,0.24523627758026123,,,20.91826820373535,21.348981857299805,19.856582641601562
23323,4741121867279909632,-55.69596481323242,271.247314453125,42.67753219604492,-53.464942932128906,-0.10381703823804855,0.5799822807312012,-0.11773479729890823,0.19298887252807617,2.741105794906616,1.215644121170044,15.71605396270752,0.9352189302444458,-0.26944810152053833,,,20.302907943725586,20.66242218017578,19.592546463012695
23325,4741122245237033728,-55.69181823730469,271.2259216308594,42.695552825927734,-53.45803451538086,0.1589764952659607,0.12425015866756439,-0.18768194317817688,0.2503335475921631,-4.505776405334473,0.2196245789527893,-0.6009633541107178,0.1963711380958557,0.05209453031420708,,,18.320472717285156,18.75843048095703,17.678068161010742
23329,4741121489322789248,-55.65986251831055,271.1824645996094,42.76318359375,-53.45852279663086,-0.21251621842384338,0.287881463766098,-0.2016952633857727,0.26443374156951904,-3.9000966548919678,0.4628389775753021,4.001226902008057,0.4848085939884186,0.13829751312732697,,,19.589630126953125,19.82341957092285,19.18393898010254
23363,4741122451395470976,-55.711578369140625,271.1957702636719,42.6871337890625,-53.432464599609375,-0.2836414575576782,0.3155566453933716,-0.2299426794052124,0.2948405146598816,-2.760887622833252,0.5006026029586792,4.40230131149292,0.5337197184562683,0.19642621278762817,,,19.604671478271484,20.169612884521484,18.791357040405273
23368,4741122382675994752,-55.694297790527344,271.1654052734375,42.72768020629883,-53.429691314697266,-0.5908871293067932,0.36545804142951965,-0.16305485367774963,0.2759746015071869,0.5758277773857117,0.6131172776222229,-0.6390269994735718,0.6336196660995483,0.1263139843940735,,,19.727031707763672,19.910602569580078,19.29680061340332
23395,4741122863711992320,-55.632747650146484,271.088623046875,42.853843688964844,-53.43354034423828,0.18786762654781342,0.4300597012042999,-0.08613996207714081,0.2640431225299835,-1.966894507408142,0.8618007898330688,3.983036994934082,0.7108204960823059,-0.01491362601518631,,,20.0615291595459,20.216596603393555,19.50645637512207
23402,4741123039806609792,-55.65071105957031,271.1175537109375,42.813201904296875,-53.43534851074219,-0.0898013561964035,0.3173190951347351,-0.23131650686264038,0.11074873059988022,-5.787112712860107,0.5870206356048584,1.7480840682983398,0.6551429033279419,0.22330643236637115,,,19.43119239807129,19.78350257873535,18.926679611206055
23418,4741111696797050752,-55.61875534057617,270.9668884277344,42.94318389892578,-53.38791275024414,0.5984141826629639,0.7375649213790894,0.008946034125983715,0.196417897939682,-3.236771821975708,1.5745930671691895,-2.8613622188568115,1.2249486446380615,-0.13127222657203674,,,20.364164352416992,21.515514373779297,19.233274459838867
23420,4741134614742547328,-55.567996978759766,270.87860107421875,43.061668395996094,-53.3795166015625,0.1078537106513977,0.12321953475475311,-0.26368454098701477,0.3057693541049957,-1.4309425354003906,0.20476214587688446,7.628395080566406,0.19424833357334137,0.09293058514595032,,,18.123504638671875,18.46504020690918,17.608821868896484
23421,4741135374952724480,-55.573970794677734,270.87786865234375,43.05418395996094,-53.37553024291992,-1.0939582586288452,0.5659931898117065,-0.3861895799636841,0.414850115776062,4.921987056732178,0.7167001962661743,7.33410120010376,0.783547043800354,0.13889092206954956,,,19.57308006286621,20.14067840576172,18.698383331298828
23428,4741123692640830592,-55.65729522705078,270.9820861816406,42.88334655761719,-53.37104034423828,-1.3492543697357178,1.4064019918441772,-0.13310767710208893,0.4172593057155609,1.5668678283691406,3.758704423904419,-2.0709481239318848,3.445193290710449,-0.40942615270614624,,,20.964317321777344,21.49872589111328,19.584453582763672
23432,4741135267578120832,-55.60559844970703,270.86761474609375,43.018157958984375,-53.35161590576172,-1.0912439823150635,1.4037706851959229,-0.3674805462360382,0.1319112926721573,6.2712578773498535,2.7040438652038574,-7.395599842071533,2.319538116455078,-0.10315999388694763,,,20.878128051757812,20.087108612060547,19.406816482543945
23438,4741123933159805952,-55.6905403137207,271.07879638671875,42.78316116333008,-53.39360046386719,0.07364528626203537,0.048931825906038284,-0.1922963559627533,0.22751900553703308,4.338475704193115,0.08259432762861252,14.69138240814209,0.08659528195858002,0.22928404808044434,,,16.73813247680664,16.98493003845215,16.34064483642578
23441,4741124139316909440,-55.71282958984375,271.0765380859375,42.75505065917969,-53.37885284423828,-0.6511818766593933,0.49900195002555847,-0.14138536155223846,0.41680100560188293,0.3588843047618866,0.6646464467048645,3.6084485054016113,0.7310509085655212,0.372289776802063,,,19.397493362426758,19.70700454711914,18.856176376342773
23442,4741124444260315520,-55.696895599365234,271.0098571777344,42.81486511230469,-53.35905838012695,0.10760943591594696,0.3994748592376709,-0.24982915818691254,0.28574830293655396,4.965073108673096,0.591687023639679,4.331861972808838,0.6740450263023376,0.2041994035243988,,,19.912569046020508,20.727596282958984,18.950279235839844
23469,4741147327845771904,-55.65867233276367,270.8775634765625,42.94206619262695,-53.323612213134766,-0.8758895397186279,0.8599693775177002,-0.22531220316886902,0.3390972316265106,2.53340482711792,1.9610211849212646,4.359642505645752,1.583547830581665,-0.16216586530208588,,,20.709064483642578,20.838119506835938,19.91775894165039
23473,4741148015040541440,-55.688621520996094,270.9096984863281,42.88386535644531,-53.319580078125,0.2299584299325943,0.3844687044620514,-0.2305024415254593,0.3179035782814026,0.7097545862197876,0.5905373096466064,1.1017636060714722,0.6754074096679688,0.19134527444839478,,,19.832595825195312,19.871503829956055,19.421552658081055
23474,4741148015040541696,-55.683223724365234,270.90155029296875,42.89571762084961,-53.31925582885742,-0.00566203473135829,0.11254984885454178,-0.2206304371356964,0.32810038328170776,-1.4530038833618164,0.1752959042787552,3.0432791709899902,0.18709591031074524,0.20092803239822388,,,18.070005416870117,18.393869400024414,17.563758850097656
23493,4741084763058110592,-55.398319244384766,270.7931823730469,43.33696365356445,-53.44439697265625,0.33394116163253784,1.5112637281417847,-0.299598753452301,0.16324912011623383,-3.191530704498291,2.5452568531036377,-0.0791519358754158,2.1943845748901367,0.08229546993970871,,,19.568754196166992,19.1060848236084,17.59193229675293
23494,4741085136719260544,-55.393489837646484,270.7640075683594,43.36026382446289,-53.43416213989258,0.03707391768693924,0.23497948050498962,-0.16152194142341614,0.2304324209690094,-4.8426899909973145,0.4161919057369232,5.3132004737854,0.3889423906803131,0.029995732009410858,,,19.151508331298828,19.624231338500977,18.49339485168457
23496,4741085067999783168,-55.38957214355469,270.7596435546875,43.36802673339844,-53.43455505371094,0.28221312165260315,0.27327775955200195,-0.1276857554912567,0.25095391273498535,-7.147406578063965,0.5138997435569763,2.3142385482788086,0.4960463047027588,0.0392247810959816,,,19.563283920288086,20.641199111938477,18.50320816040039
23504,4741132621877696384,-55.468204498291016,270.8324279785156,43.22108459472656,-53.419620513916016,0.8636702299118042,1.098620057106018,-0.4192000925540924,0.08486945927143097,2.653278112411499,1.794969916343689,2.7562618255615234,1.9164824485778809,-0.055989112704992294,,,20.764144897460938,20.831796646118164,19.9642391204834
23505,4741131969042669696,-55.436519622802734,270.7743835449219,43.29685592651367,-53.41274642944336,0.07410536706447601,0.36292773485183716,-0.4253663718700409,0.2233041524887085,-1.7749303579330444,0.6654202342033386,5.238131999969482,0.508019208908081,-0.10171008855104446,,,19.51100730895996,19.741348266601562,19.04102897644043
23506,4741132003402408704,-55.44791793823242,270.7881774902344,43.27370071411133,-53.41203308105469,0.4839623272418976,0.8992856740951538,-0.18710894882678986,0.12250785529613495,1.8645060062408447,1.9729644060134888,1.5955091714859009,2.698760986328125,-0.19389958679676056,,,20.760709762573242,20.62580680847168,19.82218360900879
23508,4741131934682932736,-55.4410514831543,270.7762451171875,43.28974533081055,-53.410831451416016,0.2509979009628296,0.2913680970668793,-0.27028805017471313,0.22671164572238922,-1.588094711303711,0.5406594276428223,6.285590171813965,0.4860204756259918,-0.09659196436405182,,,19.36780548095703,20.01520538330078,18.43274688720703
23512,4741132763612609408,-55.46358871459961,270.7601013183594,43.269039154052734,-53.389869689941406,0.04675750061869621,0.04876157268881798,-0.2882302403450012,0.186607226729393,-4.009571552276611,0.08919098973274231,3.479660749435425,0.08296658098697662,0.12012465298175812,,,16.462682723999023,16.87400245666504,15.889886856079102
23514,4741132415719282688,-55.44813537597656,270.73223876953125,43.30569839477539,-53.38669204711914,-0.11073347926139832,0.2254163771867752,-0.32851269841194153,0.21169795095920563,-1.6109509468078613,0.38913631439208984,5.914093017578125,0.35208356380462646,0.08277670294046402,,,18.91522789001465,19.138290405273438,18.448997497558594
23519,4741090909155322880,-55.37173843383789,270.67364501953125,43.44145202636719,-53.40645980834961,-0.1529437154531479,0.2371109575033188,-0.20416691899299622,0.2055603712797165,-1.5708856582641602,0.4481428563594818,8.417718887329102,0.430126428604126,0.19449929893016815,,,19.30140495300293,19.624082565307617,18.775850296020508
23521,4741085278454204288,-55.39900588989258,270.70721435546875,43.385684967041016,-53.4051513671875,0.15206611156463623,0.08572138845920563,-0.21064940094947815,0.08155060559511185,-2.5817651748657227,0.15517517924308777,2.258023738861084,0.14663241803646088,0.12275123596191406,,,17.621639251708984,18.087278366088867,16.99154281616211
23522,4741085274158233216,-55.39804458618164,270.7008972167969,43.390602111816406,-53.40288162231445,-0.3066251575946808,0.5642373561859131,-0.24656462669372559,0.22151754796504974,0.4668240249156952,1.2987148761749268,-1.0745439529418945,1.1264697313308716,-0.15863987803459167,,,20.412155151367188,20.74211311340332,20.138648986816406
23524,4741090943515070080,-55.37844467163086,270.6407775878906,43.4514045715332,-53.38751983642578,0.49896255135536194,0.44733932614326477,-0.13378240168094635,0.2904696464538574,-1.9862966537475586,0.9677795171737671,1.929077386856079,0.9774294495582581,-0.1406930834054947,,,20.20681381225586,20.76776885986328,19.302627563476562
23525,4741091050890296960,-55.36955261230469,270.6210021972656,43.47465896606445,-53.38393020629883,0.1802942007780075,0.6380614042282104,-0.2553701102733612,0.2665363848209381,-4.1478776931762695,1.4187973737716675,8.019482612609863,1.6001561880111694,-0.1114596500992775,,,20.543010711669922,20.578327178955078,19.886672973632812
23527,4741091252752728576,-55.381595611572266,270.6064758300781,43.46690368652344,-53.37008285522461,-0.1744944453239441,1.0381429195404053,0.02489309571683407,0.2294543981552124,-2.5838265419006348,2.974555253982544,-3.932082176208496,3.572338819503784,-0.40838512778282166,,,20.901519775390625,21.025712966918945,20.094738006591797
23528,4741132209560851968,-55.41791915893555,270.68994140625,43.370391845703125,-53.38589859008789,0.4854484498500824,0.3859040439128876,-0.23289301991462708,0.2999415993690491,4.233783721923828,0.7290968894958496,7.022343635559082,0.6518906354904175,0.10701441764831543,,,19.93305015563965,20.78325080871582,18.9273681640625
23534,4741138226811028608,-55.42970657348633,270.6061096191406,43.402854919433594,-53.34087371826172,-1.9735405445098877,0.73801589012146,-0.29773595929145813,0.27837106585502625,-2.5717296600341797,1.1999454498291016,5.3914713859558105,1.0764312744140625,0.07412251830101013,,,18.221303939819336,18.579248428344727,17.398162841796875
23540,4741131488006343680,-55.50723648071289,270.82757568359375,43.171939849853516,-53.3936882019043,-0.07954218238592148,0.9408330917358398,-0.39822739362716675,0.45535990595817566,-10.318425178527832,2.0352463722229004,5.566616535186768,2.595111131668091,-0.4880404770374298,,,20.819557189941406,21.25343894958496,20.269258499145508
23541,4741132969770179584,-55.506072998046875,270.8114318847656,43.18281555175781,-53.38714599609375,0.08013676851987839,0.8106523752212524,-0.24794261157512665,0.3718491196632385,-1.8285198211669922,1.7063099145889282,-1.0416066646575928,1.5480942726135254,-0.3173200786113739,,,20.727313995361328,21.000640869140625,19.92032241821289
23543,4741132832330868480,-55.47570037841797,270.7663879394531,43.2492561340332,-53.385353088378906,0.08034143596887589,0.5292018055915833,-0.2881386876106262,0.3698621690273285,-4.183725833892822,1.067158818244934,4.692458629608154,0.9453746676445007,-0.2267737090587616,,,20.315847396850586,20.889572143554688,19.478973388671875
23544,4741133034194585472,-55.495567321777344,270.7575988769531,43.22789001464844,-53.36932373046875,-0.5409854650497437,0.8136541843414307,-0.3039577603340149,0.3729649782180786,-4.634287357330322,1.6343421936035156,-1.2733453512191772,1.5033923387527466,-0.33379244804382324,,,20.650859832763672,21.420272827148438,19.623136520385742
23546,4741133072850284416,-55.49088668823242,270.7264709472656,43.25205612182617,-53.35816192626953,0.13677820563316345,0.33920979499816895,-0.2975709140300751,0.345420777797699,4.6171650886535645,0.5941377878189087,2.4032187461853027,0.5944648385047913,-0.07097974419593811,,,19.653322219848633,20.32694435119629,18.78546142578125
23550,4741134683462029824,-55.54708480834961,270.8235778808594,43.12127685546875,-53.36761474609375,0.17519226670265198,0.21722939610481262,-0.1897781789302826,0.3047703206539154,-6.7277607917785645,0.3939809203147888,2.883395195007324,0.3736351728439331,-0.035243358463048935,,,18.88994026184082,19.095417022705078,18.410520553588867
23553,4741133102914068096,-55.50735855102539,270.7532653808594,43.21468734741211,-53.36021041870117,0.15542754530906677,0.5189698338508606,-0.2773227393627167,0.29190176725387573,-2.7555646896362305,1.0360034704208374,6.64859676361084,0.9782353043556213,-0.18815146386623383,,,20.315370559692383,21.139493942260742,19.340871810913086
